06 05 006780 02325540 08441100 3.211008e-01 7.234045e-02 2.625769e-01 9.988466e+00 3.214716e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 006780 02325540 08441100 3.211008e-01 1.862493e+00 6.760359e+00 2.571652e+02 1.248617e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 006830 02342690 08503350 3.234688e-01 7.186300e-02 2.608438e-01 9.922542e+00 3.259939e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 006830 02342690 08503350 3.234688e-01 7.270144e-02 2.638872e-01 1.003831e+01 3.222343e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 006830 02342690 08503350 3.234688e-01 1.855659e+00 6.735554e+00 2.562215e+02 1.262457e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 006880 02359840 08565600 3.258368e-01 7.219949e-02 2.620652e-01 9.969002e+00 3.268500e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 006880 02359840 08565600 3.258368e-01 7.321802e-02 2.657622e-01 1.010964e+01 3.223032e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 006880 02359840 08565600 3.258368e-01 1.859861e+00 6.750808e+00 2.568018e+02 1.268826e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 006930 02376990 08627850 3.282048e-01 7.279994e-02 2.642447e-01 1.005191e+01 3.265099e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 006930 02376990 08627850 3.282048e-01 7.361149e-02 2.671904e-01 1.016397e+01 3.229102e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 006930 02376990 08627850 3.282048e-01 1.862994e+00 6.762179e+00 2.572344e+02 1.275898e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 006980 02394140 08690100 3.305728e-01 7.262757e-02 2.636190e-01 1.002811e+01 3.296462e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 006980 02394140 08690100 3.305728e-01 7.352794e-02 2.668871e-01 1.015243e+01 3.256096e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 006980 02394140 08690100 3.305728e-01 1.867234e+00 6.777568e+00 2.578198e+02 1.282186e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007030 02411290 08752350 3.329408e-01 7.285395e-02 2.644407e-01 1.005937e+01 3.309759e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007030 02411290 08752350 3.329408e-01 7.392031e-02 2.683113e-01 1.020661e+01 3.262013e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007030 02411290 08752350 3.329408e-01 1.867465e+00 6.778409e+00 2.578518e+02 1.291210e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007080 02428440 08814600 3.353088e-01 7.343399e-02 2.665461e-01 1.013946e+01 3.306970e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007080 02428440 08814600 3.353088e-01 7.440550e-02 2.700724e-01 1.027360e+01 3.263791e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007080 02428440 08814600 3.353088e-01 1.863224e+00 6.763013e+00 2.572661e+02 1.303354e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007130 02445590 08876850 3.376768e-01 7.368274e-02 2.674490e-01 1.017380e+01 3.319081e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007130 02445590 08876850 3.376768e-01 7.480089e-02 2.715076e-01 1.032819e+01 3.269467e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007130 02445590 08876850 3.376768e-01 1.866210e+00 6.773853e+00 2.576784e+02 1.310458e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007180 02462740 08939100 3.400448e-01 7.428252e-02 2.696260e-01 1.025662e+01 3.315370e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007180 02462740 08939100 3.400448e-01 7.518337e-02 2.728959e-01 1.038100e+01 3.275645e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007180 02462740 08939100 3.400448e-01 1.871392e+00 6.792662e+00 2.583939e+02 1.315994e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007230 02479890 09001350 3.424128e-01 7.400858e-02 2.686317e-01 1.021879e+01 3.350814e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007230 02479890 09001350 3.424128e-01 7.466892e-02 2.710286e-01 1.030997e+01 3.321181e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007230 02479890 09001350 3.424128e-01 1.866743e+00 6.775787e+00 2.577520e+02 1.328458e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007280 02497040 09063600 3.447808e-01 7.452868e-02 2.705196e-01 1.029061e+01 3.350442e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007280 02497040 09063600 3.447808e-01 7.539124e-02 2.736504e-01 1.040971e+01 3.312109e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007280 02497040 09063600 3.447808e-01 1.863916e+00 6.765526e+00 2.573617e+02 1.339674e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007330 02514190 09125850 3.471488e-01 7.497262e-02 2.721309e-01 1.035190e+01 3.353478e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007330 02514190 09125850 3.471488e-01 7.610467e-02 2.762400e-01 1.050821e+01 3.303595e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007330 02514190 09125850 3.471488e-01 1.867306e+00 6.777832e+00 2.578298e+02 1.346426e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007380 02531340 09188100 3.495168e-01 7.555138e-02 2.742317e-01 1.043182e+01 3.350488e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007380 02531340 09188100 3.495168e-01 7.649988e-02 2.776745e-01 1.056278e+01 3.308946e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007380 02531340 09188100 3.495168e-01 1.875720e+00 6.808371e+00 2.589915e+02 1.349530e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007430 02548490 09250350 3.518848e-01 7.581671e-02 2.751948e-01 1.046845e+01 3.361383e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007430 02548490 09250350 3.518848e-01 7.663569e-02 2.781674e-01 1.058153e+01 3.325461e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007430 02548490 09250350 3.518848e-01 1.867876e+00 6.779901e+00 2.579085e+02 1.364378e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007480 02565640 09312600 3.542528e-01 7.571156e-02 2.748131e-01 1.045393e+01 3.388703e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007480 02565640 09312600 3.542528e-01 7.652162e-02 2.777534e-01 1.056578e+01 3.352830e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007480 02565640 09312600 3.542528e-01 1.868962e+00 6.783842e+00 2.580584e+02 1.372762e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007530 02582790 09374850 3.566208e-01 7.597797e-02 2.757801e-01 1.049072e+01 3.399393e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007530 02582790 09374850 3.566208e-01 7.708019e-02 2.797809e-01 1.064291e+01 3.350783e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007530 02582790 09374850 3.566208e-01 1.872202e+00 6.795602e+00 2.585058e+02 1.379547e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007580 02599940 09437100 3.589888e-01 7.657579e-02 2.779500e-01 1.057326e+01 3.395251e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007580 02599940 09437100 3.589888e-01 7.759212e-02 2.816391e-01 1.071359e+01 3.350778e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007580 02599940 09437100 3.589888e-01 1.873271e+00 6.799482e+00 2.586534e+02 1.387915e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007630 02617090 09499350 3.613568e-01 7.703219e-02 2.796066e-01 1.063628e+01 3.397398e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007630 02617090 09499350 3.613568e-01 7.774640e-02 2.821990e-01 1.073490e+01 3.366188e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007630 02617090 09499350 3.613568e-01 1.866221e+00 6.773894e+00 2.576800e+02 1.402347e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007680 02634240 09561600 3.637248e-01 7.764040e-02 2.818143e-01 1.072026e+01 3.392873e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007680 02634240 09561600 3.637248e-01 7.815216e-02 2.836719e-01 1.079092e+01 3.370655e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007680 02634240 09561600 3.637248e-01 1.866546e+00 6.775073e+00 2.577249e+02 1.411291e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007730 02651390 09623850 3.660928e-01 7.719734e-02 2.802061e-01 1.065908e+01 3.434561e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007730 02651390 09623850 3.660928e-01 7.799180e-02 2.830898e-01 1.076878e+01 3.399575e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007730 02651390 09623850 3.660928e-01 1.868214e+00 6.781127e+00 2.579552e+02 1.419211e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007780 02668540 09686100 3.684608e-01 7.779610e-02 2.823794e-01 1.074176e+01 3.430172e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007780 02668540 09686100 3.684608e-01 7.865828e-02 2.855089e-01 1.086081e+01 3.392574e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007780 02668540 09686100 3.684608e-01 1.872571e+00 6.796942e+00 2.585568e+02 1.425067e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007830 02685690 09748350 3.708288e-01 7.805533e-02 2.833204e-01 1.077755e+01 3.440752e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007830 02685690 09748350 3.708288e-01 7.917817e-02 2.873960e-01 1.093259e+01 3.391958e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007830 02685690 09748350 3.708288e-01 1.868266e+00 6.781315e+00 2.579623e+02 1.437531e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007880 02702840 09810600 3.731968e-01 7.858399e-02 2.852393e-01 1.085055e+01 3.439428e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007880 02702840 09810600 3.731968e-01 7.936754e-02 2.880834e-01 1.095874e+01 3.405473e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007880 02702840 09810600 3.731968e-01 1.867414e+00 6.778222e+00 2.578446e+02 1.447371e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007930 02719990 09872850 3.755648e-01 7.820461e-02 2.838622e-01 1.079816e+01 3.478043e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007930 02719990 09872850 3.755648e-01 7.887900e-02 2.863101e-01 1.089128e+01 3.448307e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007930 02719990 09872850 3.755648e-01 1.865282e+00 6.770483e+00 2.575503e+02 1.458219e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007980 02737140 09935100 3.779328e-01 7.859154e-02 2.852667e-01 1.085159e+01 3.482741e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007980 02737140 09935100 3.779328e-01 7.980050e-02 2.896549e-01 1.101852e+01 3.429979e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 007980 02737140 09935100 3.779328e-01 1.878445e+00 6.818261e+00 2.593677e+02 1.457131e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008030 02754290 09997350 3.803008e-01 7.904869e-02 2.869260e-01 1.091471e+01 3.484295e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008030 02754290 09997350 3.803008e-01 8.022678e-02 2.912022e-01 1.107738e+01 3.433130e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008030 02754290 09997350 3.803008e-01 1.867169e+00 6.777335e+00 2.578109e+02 1.475115e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008080 02771440 10059600 3.826688e-01 7.941874e-02 2.882692e-01 1.096581e+01 3.489655e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008080 02771440 10059600 3.826688e-01 8.051296e-02 2.922409e-01 1.111689e+01 3.442228e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008080 02771440 10059600 3.826688e-01 1.867392e+00 6.778142e+00 2.578416e+02 1.484124e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008130 02788590 10121850 3.850368e-01 7.995126e-02 2.902021e-01 1.103933e+01 3.487863e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008130 02788590 10121850 3.850368e-01 8.080325e-02 2.932946e-01 1.115697e+01 3.451086e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008130 02788590 10121850 3.850368e-01 1.868213e+00 6.781122e+00 2.579550e+02 1.492651e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008180 02805740 10184100 3.874048e-01 7.953865e-02 2.887044e-01 1.098236e+01 3.527518e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008180 02805740 10184100 3.874048e-01 8.052153e-02 2.922720e-01 1.111807e+01 3.484460e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008180 02805740 10184100 3.874048e-01 1.880589e+00 6.826045e+00 2.596638e+02 1.491947e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008230 02822890 10246350 3.897728e-01 7.963189e-02 2.890429e-01 1.099524e+01 3.544924e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008230 02822890 10246350 3.897728e-01 8.095513e-02 2.938459e-01 1.117794e+01 3.486981e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008230 02822890 10246350 3.897728e-01 1.871769e+00 6.794031e+00 2.584460e+02 1.508140e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008280 02840040 10308600 3.921408e-01 8.049928e-02 2.921913e-01 1.111500e+01 3.528032e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008280 02840040 10308600 3.921408e-01 8.140045e-02 2.954623e-01 1.123943e+01 3.488973e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008280 02840040 10308600 3.921408e-01 1.872770e+00 6.797662e+00 2.585842e+02 1.516492e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008330 02857190 10370850 3.945088e-01 8.109640e-02 2.943587e-01 1.119745e+01 3.523202e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008330 02857190 10370850 3.945088e-01 8.200036e-02 2.976398e-01 1.132227e+01 3.484363e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008330 02857190 10370850 3.945088e-01 1.868348e+00 6.781614e+00 2.579737e+02 1.529260e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008380 02874340 10433100 3.968768e-01 8.134236e-02 2.952514e-01 1.123141e+01 3.533633e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008380 02874340 10433100 3.968768e-01 8.218960e-02 2.983267e-01 1.134840e+01 3.497206e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008380 02874340 10433100 3.968768e-01 1.872354e+00 6.796153e+00 2.585267e+02 1.535148e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008430 02891490 10495350 3.992448e-01 8.100396e-02 2.940231e-01 1.118469e+01 3.569566e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008430 02891490 10495350 3.992448e-01 8.201910e-02 2.977078e-01 1.132485e+01 3.525386e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008430 02891490 10495350 3.992448e-01 1.870657e+00 6.789995e+00 2.582925e+02 1.545708e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008480 02908640 10557600 4.016128e-01 8.144626e-02 2.956285e-01 1.124576e+01 3.571238e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008480 02908640 10557600 4.016128e-01 8.247558e-02 2.993647e-01 1.138788e+01 3.526668e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008480 02908640 10557600 4.016128e-01 1.871467e+00 6.792933e+00 2.584043e+02 1.554204e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008530 02925790 10619850 4.039808e-01 8.191278e-02 2.973219e-01 1.131017e+01 3.571836e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008530 02925790 10619850 4.039808e-01 8.293590e-02 3.010355e-01 1.145144e+01 3.527773e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008530 02925790 10619850 4.039808e-01 1.866799e+00 6.775992e+00 2.577598e+02 1.567276e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008580 02942940 10682100 4.063488e-01 8.216608e-02 2.982413e-01 1.134515e+01 3.581697e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008580 02942940 10682100 4.063488e-01 8.337045e-02 3.026129e-01 1.151144e+01 3.529956e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008580 02942940 10682100 4.063488e-01 1.872695e+00 6.797391e+00 2.585738e+02 1.571500e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008630 02960090 10744350 4.087168e-01 8.255926e-02 2.996684e-01 1.139944e+01 3.585413e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008630 02960090 10744350 4.087168e-01 8.357366e-02 3.033504e-01 1.153950e+01 3.541894e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008630 02960090 10744350 4.087168e-01 1.870146e+00 6.788138e+00 2.582219e+02 1.582813e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008680 02977240 10806600 4.110848e-01 8.238721e-02 2.990440e-01 1.137568e+01 3.613716e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008680 02977240 10806600 4.110848e-01 8.328504e-02 3.023029e-01 1.149965e+01 3.574760e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008680 02977240 10806600 4.110848e-01 1.873085e+00 6.798808e+00 2.586277e+02 1.589485e-03 2; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008730 02994390 10868850 4.134528e-01 8.299103e-02 3.012357e-01 1.145905e+01 3.608089e-02 0; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
06 05 008730 02994390 10868850 4.134528e-01 8.403463e-02 3.050237e-01 1.160315e+01 3.563281e-02 1; %% [NV, NP, Nelements, NVnodes, Ndofs, GBytes, GVnodes/s, Gdofs/s, GB/s, elapsed, mode]
